latitude,longitude,utm_easting,utm_northing,utm_zone_number
37.288920015305514,127.10695875218305,332195.87686603796,4128603.7775461455,52S
37.288920015305514,127.10695988554632,332195.9773401302,4128603.775534252,52S
37.28891881304784,127.10696215227286,332196.1756171919,4128603.6381140593,52S
37.28891896333006,127.10696158559124,332196.12571403687,4128603.6557945576,52S
37.28892016558774,127.1069578077136,332195.79347151285,4128603.795897278,52S
37.2889195644589,127.1069608300157,332196.06006686745,4128603.723834024,52S
37.28891821191901,127.10696347453012,332196.2915014181,4128603.5690686502,52S
37.288918061636764,127.10696479678725,332196.4083873052,4128603.550046893,52S
37.28891791135457,127.1069657412567,332196.49178183393,4128603.5316957706,52S
37.28891776107238,127.10696649683226,332196.55843067786,4128603.513679966,52S
37.28891715994351,127.10696763019554,332196.65756921656,4128603.444969872,52S
37.288915957685795,127.1069708413916,332196.9395747243,4128603.305873123,52S
37.28891640853242,127.10696989692212,332196.8568479689,4128603.3575733444,52S
37.28891685937907,127.10696895245268,332196.7741212166,4128603.4092735685,52S
37.288915807403555,127.10697235254264,332197.0732063017,4128603.286516061,52S
37.288914620174026,127.10697526150844,332197.3284521103,4128603.1496232785,52S
37.28891403407336,127.10697722600486,332197.50130506174,4128603.0811052728,52S
37.28891344797268,127.10697919050122,332197.6741580114,4128603.012587271,52S
37.28891286187199,127.10698115499764,332197.8470109682,4128602.9440692705,52S
37.28891227577131,127.106983119494,332198.0198639232,4128602.8755512736,52S
37.28891168967065,127.10698508399042,332198.19271688536,4128602.807033283,52S
37.28891110356997,127.1069870484868,332198.36556984566,4128602.738515296,52S
37.28891051746928,127.1069890129832,332198.5384228132,4128602.669997309,52S
37.28890993136865,127.10699097747958,332198.7112757788,4128602.601479333,52S
37.28890994639688,127.10699369755146,332198.952447026,4128602.5983183314,52S
37.288909645832405,127.10699615317202,332199.16947316506,4128602.560610205,52S
37.288909495550186,127.10699860879251,332199.38683318533,4128602.5395766404,52S
37.28890994639688,127.1070001199435,332199.52180030965,4128602.586917834,52S
37.28890994639688,127.1070020088824,332199.689257164,4128602.583564753,52S
37.288910397243555,127.10700408671515,332199.874461348,4128602.629900029,52S
37.2889111486547,127.10700635344176,332200.0770789795,4128602.70924911,52S
37.28891159950138,127.10700824238056,332200.24553746945,4128602.7559197,52S
37.28891265147696,127.10700956463778,332200.3650944386,4128602.870294425,52S
37.288913853734726,127.1070112646827,332200.5184766492,4128603.0006730882,52S
37.288914154299164,127.10701145357658,332200.5358900967,4128603.033686888,52S
37.28891520627467,127.1070127758338,332200.6554470578,4128603.148061608,52S
37.28891610796801,127.10701353140932,332200.7244330804,4128603.2467677016,52S
37.28891731022573,127.10701390919708,332200.7605954984,4128603.379493505,52S
37.28891851248342,127.1070150425604,332200.86374065035,4128603.5108780856,52S
37.28891941417668,127.10701560924205,332200.9159809853,4128603.609919476,52S
37.288920466152156,127.10701598702977,332200.9518095133,4128603.7259707255,52S
37.28892257010303,127.10701768707479,332201.1071949933,4128603.956396691,52S
37.28892347179625,127.10701825375648,332201.1594353273,4128604.0554380803,52S
37.2889215181276,127.10701730928703,332201.0713664637,4128603.840345445,52S
37.28892603374879,127.10702081131971,332201.3918584045,4128604.3351594117,52S
37.28892769400812,127.10702166883792,332201.4715670535,4128604.5178511855,52S
37.28892935426747,127.10702252635622,332201.55127570836,4128604.7005429636,52S
37.28893101452681,127.10702338387452,332201.63098436006,4128604.8832347393,52S
37.28893267478613,127.10702424139278,332201.71069300396,4128605.065926516,52S
37.28893433504548,127.107025098911,332201.79040164244,4128605.2486182954,52S
37.28893599530481,127.10702595642928,332201.87011028215,4128605.4313100735,52S
37.288937655564155,127.10702681394756,332201.9498189187,4128605.614001851,52S
37.28893931582349,127.10702767146581,332202.0295275498,4128605.7966936324,52S
37.288940976082834,127.10702852898412,332202.1092361822,4128605.9793854123,52S
37.28894263634217,127.10702938650236,332202.1889448068,4128606.1620771945,52S
37.28894429660153,127.10703024402055,332202.26865342155,4128606.3447689787,52S
37.28894595686085,127.10703110153888,332202.34836204647,4128606.52746076,52S
37.2889476171202,127.1070319590571,332202.4280706593,4128606.710152544,52S
37.28894927737953,127.10703281657543,332202.50777927774,4128606.8928443273,52S
37.288950937638866,127.10703367409366,332202.5874878841,4128607.0755361114,52S
37.28895259789821,127.10703453161196,332202.66719649395,4128607.258227898,52S
37.28895425815755,127.10703538913016,332202.74690509157,4128607.4409196842,52S
37.288955918416896,127.10703624664848,332202.82661369507,4128607.6236114725,52S
37.28895757867623,127.10703710416678,332202.9063222953,4128607.8063032585,52S
37.28895923893559,127.10703796168502,332202.9860308878,4128607.9889950496,52S
37.2889608991949,127.10703881920331,332203.06573947927,4128608.171686835,52S
37.28896255945426,127.10703967672148,332203.14544805867,4128608.3543786276,52S
37.28896421971356,127.10704053423981,332203.2251566482,4128608.5370704127,52S
37.288965879972935,127.10704139175806,332203.3048652279,4128608.719762208,52S
37.288967540232285,127.10704224927638,332203.3845738089,4128608.9024540004,52S
37.28896920049161,127.10704310679462,332203.4642823821,4128609.0851457925,52S
37.288970860750965,127.10704396431292,332203.5439909566,4128609.267837587,52S
37.288972521010294,127.10704482183112,332203.6236995189,4128609.4505293802,52S
37.28897418126962,127.10704567934941,332203.7034080847,4128609.633221172,52S
37.28897584152897,127.10704653686768,332203.78311664733,4128609.81591297,52S
37.28897750178828,127.10704739438597,332203.8628252067,4128609.9986047614,52S
37.28897916204763,127.10704825190422,332203.9425337607,4128610.1812965595,52S
37.28898082230699,127.10704910942248,332204.0222423114,4128610.3639883585,52S
37.28898248256632,127.10704996694072,332204.10195085884,4128610.5466801557,52S
37.28898414282567,127.10705082445902,332204.18165940774,4128610.7293719556,52S
37.288985803085,127.10705168197728,332204.2613679488,4128610.912063753,52S
37.28898746334433,127.10705253949551,332204.3410764844,4128611.0947555522,52S
37.28898912360368,127.10705339701384,332204.4207850258,4128611.277447354,52S
37.28899078386303,127.10705425453207,332204.500493555,4128611.4601391563,52S
37.28899244412238,127.10705511205035,332204.5802020855,4128611.6428309605,52S
37.288994104381686,127.10705596956858,332204.6599106082,4128611.82552276,52S
37.28899576464104,127.10705682708688,332204.73961913446,4128612.0082145636,52S
37.28899742490037,127.10705768460514,332204.81932765315,4128612.190906368,52S
37.2889990851597,127.10705854212344,332204.899036173,4128612.3735981714,52S
37.28900074541908,127.10705939964167,332204.978744683,4128612.55628998,52S
37.28900240567841,127.10706025715994,332205.0584531941,4128612.738981786,52S
37.28900406593773,127.10706111467822,332205.1381617021,4128612.9216735912,52S
37.28900572619708,127.1070619721965,332205.21787020686,4128613.104365399,52S
37.289007386456426,127.1070628297147,332205.29757870163,4128613.2870572093,52S
37.28900904671577,127.10706368723304,332205.3772872045,4128613.469749018,52S
37.289010706975105,127.10706454475121,332205.4569956906,4128613.6524408273,52S
37.28901236723442,127.10706540226954,332205.53670418693,4128613.8351326343,52S
37.28901402749378,127.10706625978777,332205.61641267117,4128614.0178244486,52S
37.28901568775312,127.1070671173061,332205.69612116116,4128614.2005162598,52S
37.289017348012464,127.10706797482432,332205.77582963894,4128614.383208073,52S
37.289019008271794,127.1070688323426,332205.85553811793,4128614.5658998843,52S
37.28902066853113,127.10706968986088,332205.93524659384,4128614.748591699,52S
37.289022328790466,127.10707054737914,332206.01495506417,4128614.931283512,52S
37.28902398904981,127.10707140489744,332206.0946635358,4128615.1139753284,52S
37.289025649309146,127.10707226241568,332206.1743719998,4128615.2966671423,52S
37.289027309568475,127.10707311993391,332206.2540804582,4128615.4793589585,52S
37.2890279907178,127.10707660479446,332206.5645305867,4128615.5487500443,52S
37.289027312171726,127.10707866545506,332206.7457030271,4128615.4698042525,52S
37.289026633625696,127.10708072611564,332206.9268754663,4128615.3908584705,52S
37.289025955079595,127.10708278677615,332207.10804790404,4128615.3119126842,52S
37.28902527653353,127.10708484743667,332207.2892203452,4128615.232966907,52S
37.28902459798747,127.10708690809723,332207.470392794,4128615.1540211327,52S
37.28902391944142,127.1070889687578,332207.65156524617,4128615.0750753647,52S
37.28902324089536,127.10709102941836,332207.8327377016,4128614.996129599,52S
37.28902256234929,127.10709309007892,332208.01391016017,4128614.9171838365,52S
37.28902188380322,127.10709515073948,332208.19508262206,4128614.8382380786,52S
37.28902120525716,127.1070972114,332208.37625508267,4128614.759292325,52S
37.28902052671109,127.10709927206057,332208.557427551,4128614.6803465746,52S
37.289019848165026,127.10710133272113,332208.7386000226,4128614.6014008285,52S
37.28901916961899,127.10710339338166,332208.9197724953,4128614.5224550907,52S
37.28901849107291,127.1071054540422,332209.1009449712,4128614.4435093505,52S
37.28901781252685,127.10710751470278,332209.2821174526,4128614.3645636183,52S
37.289017133980785,127.10710957536334,332209.4632899372,4128614.2856178884,52S
37.28901645543473,127.10711163602387,332209.6444624228,4128614.206672164,52S
37.28901577688867,127.1071136966844,332209.82563490944,4128614.1277264412,52S
37.2890150983426,127.10711575734496,332210.0068074039,4128614.0487807253,52S
37.28901441979654,127.10711781800552,332210.1879799015,4128613.969835011,52S
37.289013741250464,127.10711987866608,332210.36915240233,4128613.8908893024,52S
37.289013062704406,127.10712193932667,332210.5503249087,4128613.811943597,52S
37.28901238415834,127.10712399998711,332210.73149740486,4128613.7329978948,52S
37.289011705612275,127.10712606064767,332210.9126699155,4128613.6540521975,52S
37.28901102706621,127.10712812130829,332211.0938424339,4128613.575106505,52S
37.28901034852016,127.10713018196886,332211.275014951,4128613.4961608173,52S
37.289009669974114,127.10713224262942,332211.45618747146,4128613.417215133,52S
37.28900899142805,127.10713430328993,332211.6373599906,4128613.338269453,52S
37.28900831288198,127.1071363639505,332211.81853251747,4128613.259323775,52S
37.28900763433591,127.10713842461107,332211.9997050476,4128613.180378101,52S
37.28900695578982,127.10714048527163,332212.18087758095,4128613.101432431,52S
37.2890058827533,127.10714443487105,332212.5286303706,4128612.975363275,52S
37.28900518769876,127.10714651270374,332212.7112885671,4128612.8945554406,52S
37.28900449264422,127.10714859053647,332212.8939467714,4128612.8137476114,52S
37.28900379758967,127.1071506683692,332213.0766049791,4128612.732939784,52S
37.28900310253516,127.10715274620189,332213.2592631858,4128612.6521319663,52S
37.28900240748059,127.10715482403467,332213.4419214047,4128612.571324144,52S
37.28900171242606,127.10715690186736,332213.6245796179,4128612.4905163324,52S
37.28900101737152,127.10715897970005,332213.80723783455,4128612.4097085227,52S
37.289000322316966,127.10716105753282,332213.9898960636,4128612.3289007163,52S
37.288999627262434,127.10716313536551,332214.1725542869,4128612.248092916,52S
37.288998932207875,127.10716521319824,332214.35521251813,4128612.1672851164,52S
37.288998237153336,127.10716729103098,332214.53787075274,4128612.086477325,52S
37.28899754209879,127.10716936886372,332214.7205289906,4128612.005669534,52S
37.28899684704425,127.10717144669646,332214.903187232,4128611.924861749,52S
37.28899615198971,127.10717352452916,332215.0858454743,4128611.844053969,52S
37.28899545693516,127.1071756023619,332215.2685037224,4128611.7632461917,52S
37.28899476188062,127.10717768019458,332215.4511619692,4128611.682438419,52S
37.28899406682608,127.1071797580273,332215.63382022164,4128611.6016306514,52S
37.288993371771525,127.10718183586006,332215.816478482,4128611.520822885,52S
37.28899267671698,127.1071839136928,332215.9991367434,4128611.440015124,52S
37.28899198166245,127.10718599152545,332216.1817950015,4128611.3592073685,52S
37.28899128660791,127.10718806935822,332216.3644532719,4128611.278399618,52S
37.28899059155336,127.10719014719098,332216.5471115457,4128611.197591868,52S
37.288989896498826,127.10719222502362,332216.7297698138,4128611.116784125,52S
37.28898920144428,127.10719430285639,332216.9124280943,4128611.0359763857,52S
37.28898850638973,127.1071963806891,332217.0950863737,4128610.9551686486,52S
37.288987811335176,127.1071984585218,332217.2777446541,4128610.874360916,52S
37.28898711628063,127.1072005363546,332217.46040294913,4128610.793553189,52S
37.288986421226106,127.10720261418726,332217.64306123415,4128610.7127454663,52S
37.28898572617154,127.10720469201995,332217.8257195246,4128610.6319377446,52S
37.28898503111701,127.10720676985272,332218.00837782753,4128610.551130031,52S
37.28898433606247,127.10720884768547,332218.1910361293,4128610.4703223202,52S
37.28898364100793,127.1072109255182,332218.3736944344,4128610.389514614,52S
37.2889829459534,127.10721300335088,332218.5563527384,4128610.308706912,52S
37.28898225089884,127.10721508118363,332218.7390110502,4128610.227899212,52S
37.28898155584431,127.10721715901636,332218.9216693654,4128610.147091518,52S
37.28898086078975,127.10721923684899,332219.10432767496,4128610.066283826,52S
37.28898016573521,127.10722131468178,332219.2869860014,4128609.9854761404,52S
37.28897947068066,127.10722339251451,332219.4696443266,4128609.9046684564,52S
37.28897809935666,127.10722790497954,332219.8666334258,4128609.7445041193,52S
37.288977423087175,127.10722996182403,332220.04747285775,4128609.665817996,52S
37.28897674681774,127.10723201866851,332220.22831229307,4128609.587131881,52S
37.28897607054826,127.10723407551305,332220.40915173595,4128609.508445768,52S
37.2889753942788,127.10723613235758,332220.58999118215,4128609.4297596607,52S
37.28897471800934,127.10723818920212,332220.7708306316,4128609.351073557,52S
37.28897404173989,127.1072402460466,332220.9516700797,4128609.272387459,52S
37.288973365470405,127.10724230289114,332221.1325095356,4128609.1937013604,52S
